time_seconds,angle_degrees
29.6963333333333,0.0585521966777377
29.7297,0.0591781540169549
29.7630666666667,0.0589184191674273
29.7964333333333,0.0504195758344434
29.8298,0.0365428460224633
29.8631666666667,0.0234653330205512
29.8965333333333,0.00370261323784505
29.9299,-0.0199396702737417
29.9632666666667,-0.0462512516868924
29.9966333333333,-0.0656238478879461
30.03,-0.0897843755718466
30.0633666666667,-0.127126139372343
30.0967333333333,-0.152662246362633
30.1301,-0.170813310255755
30.1634666666667,-0.179046273232312
30.1968333333333,-0.179953737332942
30.2302,-0.170579197756269
30.2635666666667,-0.148457484219471
30.2969333333333,-0.115599749078294
30.3303,-0.0805799657587467
30.3636666666667,-0.0463650188633143
30.3970333333333,-0.0116682026646973
30.4304,0.0229930506540969
30.4637666666667,0.0484351512531372
30.4971333333333,0.0693402182222518
30.5305,0.0854110550886359
30.5638666666667,0.103753464995824
30.5972333333333,0.10764643518517
30.6306,0.104891289045667
30.6639666666667,0.0937011534779741
30.6973333333333,0.0739127221876682
30.7307,0.0524272176560482
30.7640666666667,0.0269433296339633
30.7974333333333,-0.00371506524719139
30.8308,-0.0371611970686378
30.8641666666667,-0.0613044202885219
30.8975333333333,-0.0856573525442324
30.9309,-0.108832952983386
30.9642666666667,-0.121076324013823
30.9976333333333,-0.129139511915668
31.031,-0.13102391277324
31.0643666666667,-0.131357941153824
31.0977333333333,-0.126578723930178
31.1311,-0.100175192111423
31.1644666666667,-0.0759493403218749
31.1978333333333,-0.056350274746703
31.2312,-0.0299833584691335
31.2645666666667,-0.00164850973489678
31.2979333333333,0.0308157311311199
31.3313,0.0573007936279255
31.3646666666667,0.0705391381252168
31.3980333333333,0.081357568457424
31.4314,0.0817169335707267
31.4647666666667,0.0790521569277298
31.4981333333333,0.0677255246357051
31.5315,0.0533151673958932
31.5648666666667,0.0288701193171399
31.5982333333333,0.00936576054882405
31.6316,-0.0116574050356203
31.6649666666667,-0.0351083460823006
31.6983333333333,-0.0542909347386293
31.7317,-0.0767563420615307
31.7650666666667,-0.0955968449139677
31.7984333333333,-0.110157025068433
31.8318,-0.12360646703857
31.8651666666667,-0.146298316845942
31.8985333333333,-0.165199133410382
31.9319,-0.172341838500477
31.9652666666667,-0.16931146459406
31.9986333333333,-0.162263142383224
32.032,-0.146496863234439
32.0653666666667,-0.11555437733906
32.0987333333333,-0.0803116963265281
32.1321,-0.0506053458778014
32.1654666666667,-0.0130453228898226
32.1988333333333,0.0221490716532343
32.2322,0.0495670268271916
32.2655666666667,0.0660297772584348
32.2989333333333,0.0791781993658341
32.3323,0.091685181684341
32.3656666666667,0.0978321182949707
32.3990333333333,0.0956567169935814
32.4324,0.0880437807925211
32.4657666666667,0.0632154443112123
32.4991333333333,0.0379287392219099
32.5325,0.0150957234229011
32.5658666666667,-0.0131949699134879
32.5992333333333,-0.0388050786166274
32.6326,-0.0587939293059192
32.6659666666667,-0.0825755618069391
32.6993333333333,-0.104195251132037
32.7327,-0.120153151089073
32.7660666666667,-0.127611660770361
32.7994333333333,-0.134829011961498
32.8328,-0.128580538683346
32.8661666666667,-0.120402266960013
32.8995333333333,-0.0965796286074328
32.9329,-0.0811414392391294
32.9662666666667,-0.0578540078782463
32.9996333333333,-0.0290956798790703
33.033,0.002042826663998
33.0663666666667,0.0219381616140062
33.0997333333333,0.040829878790979
33.1331,0.048205082610349
33.1664666666667,0.0599016950995538
33.1998333333333,0.0604170339628849
33.2332,0.060545656239142
33.2665666666667,0.0551275325813962
33.2999333333333,0.0399588582213739
33.3333,0.0211523762783754
33.3666666666667,9.51482519834808e-05
33.4000333333333,-0.0166605696160762
33.4334,-0.0396430680867307
33.4667666666667,-0.0572565949469163
33.5001333333333,-0.0770455895184359
33.5335,-0.0965582169660111
33.5668666666667,-0.105461121373713
33.6002333333333,-0.113200142676027
33.6336,-0.136391274435676
33.6669666666667,-0.155257095208378
33.7003333333333,-0.16788454082473
33.7337,-0.170944745170916
33.7670666666667,-0.169425682291133
33.8004333333333,-0.157853675499061
33.8338,-0.14000974900946
33.8671666666667,-0.107954937817265
33.9005333333333,-0.0744133587474682
33.9339,-0.0394279797352512
33.9672666666667,-0.00378868234758768
34.0006333333333,0.0191816324401899
34.034,0.0430308692288614
34.0673666666667,0.069375137122879
34.1007333333333,0.0928851818484158
34.1341,0.0965662972685365
34.1674666666667,0.0871190850313731
34.2008333333333,0.0797707808139774
34.2342,0.063697009935079
34.2675666666667,0.0590202472872856
34.3009333333333,0.0343224416338454
34.3343,0.00388701888021397
34.3676666666667,-0.0288225112210503
34.4010333333333,-0.0516814144057339
34.4344,-0.06012395765191
34.4677666666667,-0.0767508721505522
34.5011333333333,-0.097929939498832
34.5345,-0.119032854218947
34.5678666666667,-0.126504782937873
34.6012333333333,-0.123460208084765
34.6346,-0.111601323860346
34.6679666666667,-0.0897002212275169
34.7013333333333,-0.0778258673888643
34.7347,-0.0631415953532414
34.7680666666667,-0.0532785710712629
34.8014333333333,-0.0140915162353921
34.8348,0.013285640976917
34.8681666666667,0.0302148156780925
34.9015333333333,0.044731352057249
34.9349,0.0493533149034434
34.9682666666667,0.0617522222934169
35.0016333333333,0.0590805827722258
35.035,0.0555466696661154
35.0683666666667,0.0474205664934203
35.1017333333333,0.0339130169108356
35.1351,0.0167248117476259
35.1684666666667,-0.00639825301134616
35.2018333333333,-0.0247452721218204
35.2352,-0.0425837561556414
35.2685666666667,-0.056267827497866
35.3019333333333,-0.0720972316994845
35.3353,-0.0933754503175604
35.3686666666667,-0.104154481570085
35.4020333333333,-0.106801361784102
35.4354,-0.11283300383032
35.4687666666667,-0.129010753882328
35.5021333333333,-0.14093807138528
35.5355,-0.14532132153494
35.5688666666667,-0.142090198804559
35.6022333333333,-0.130903239454264
35.6356,-0.112349395914643
35.6689666666667,-0.0881396867606378
35.7023333333333,-0.0604409475263947
35.7357,-0.0340775796179061
35.7690666666667,-0.00832474372481728
35.8024333333333,0.0178275530027504
35.8358,0.0400518294739806
35.8691666666667,0.0510107596760448
35.9025333333333,0.0559839903397687
35.9359,0.0617492180344744
35.9692666666667,0.0598828613669887
36.0026333333333,0.0727625074765503
36.036,0.0534321004010952
36.0693666666667,0.0310901117665064
36.1027333333333,0.00188934791576379
36.1361,-0.0146024115908454
36.1694666666667,-0.0226474686420543
36.2028333333333,-0.0364269751502482
36.2362,-0.0586388860875785
36.2695666666667,-0.0753180015679355
36.3029333333333,-0.0877104914448403
36.3363,-0.0991173080748031
36.3696666666667,-0.102939847956563
36.4030333333333,-0.0957341024892416
36.4364,-0.0883776807140287
36.4697666666667,-0.0796355120767036
36.5031333333333,-0.0645660677963058
36.5365,-0.0580660781678124
36.5698666666667,-0.0419973854113362
36.6032333333333,-0.0170656459866317
36.6366,0.000941752897225626
36.6699666666667,0.0142077718786681
36.7033333333333,0.0301003588494766
36.7367,0.0374495919176687
36.7700666666667,0.0382146114705593
36.8034333333333,0.0442822761104861
36.8368,0.0390353268179349
36.8701666666667,0.0329227902750392
36.9035333333333,0.0227440110676741
36.9369,0.0125183140532639
36.9702666666667,-0.00356593971440497
37.0036333333333,-0.0153726827780455
37.037,-0.031520578946053
37.0703666666667,-0.0480714955078154
37.1037333333333,-0.061103931579414
37.1371,-0.0771055039741407
37.1704666666667,-0.102371453837543
37.2038333333333,-0.12723971557999
37.2372,-0.150828382716355
37.2705666666667,-0.164700986131445
37.3039333333333,-0.163597268919038
37.3373,-0.166152808487303
37.3706666666667,-0.15023532572296
37.4040333333333,-0.120793458477715
37.4374,-0.0931124437217948
37.4707666666667,-0.0689063037376093
37.5041333333333,-0.0444138481118527
37.5375,-0.00740916218685357
37.5708666666667,0.0180658570796959
37.6042333333333,0.0486166135029892
37.6376,0.0623727722500856
37.6709666666667,0.0779905355623672
37.7043333333333,0.0860223815368045
37.7377,0.085817231880479
37.7710666666667,0.0808716764508753
37.8044333333333,0.0654946197734899
37.8378,0.0524956287906586
37.8711666666667,0.0247303185181899
37.9045333333333,-0.000301259181052358
37.9379,-0.0262972808068789
37.9712666666667,-0.0540610380114187
38.0046333333333,-0.0727010021214159
38.038,-0.0901182268961106
38.0713666666667,-0.107661042324735
38.1047333333333,-0.114657096000013
38.1381,-0.122707780690472
38.1714666666667,-0.122919041180545
38.2048333333333,-0.115277378686081
38.2382,-0.103655785198339
38.2715666666667,-0.0826755130264921
38.3049333333333,-0.0581463023891686
38.3383,-0.0436426095919671
38.3716666666667,-0.0187927460154887
38.4050333333333,0.00497897705786349
38.4384,0.0352966875584001
38.4717666666667,0.0531977394100589
38.5051333333333,0.0609535133480675
38.5385,0.0656331927196243
38.5718666666667,0.0642409375650933
38.6052333333333,0.0617653976694186
38.6386,0.0476572601453657
38.6719666666667,0.0340964707410961
38.7053333333333,0.0160922034865012
38.7387,-0.00492712840365675
38.7720666666667,-0.0273935478458131
38.8054333333333,-0.048433750533768
38.8388,-0.06486593741988
38.8721666666667,-0.0850833702524263
38.9055333333333,-0.102771914072539
38.9389,-0.141957675613556
38.9722666666667,-0.1757100617632
39.0056333333333,-0.197194453050648
39.039,-0.206655235657426
39.0723666666667,-0.209184118308273
39.1057333333333,-0.199861046218428
39.1391,-0.176484356903797
39.1724666666667,-0.143274883456037
39.2058333333333,-0.098843896810011
39.2392,-0.0648862397300271
39.2725666666667,-0.0205911607804023
39.3059333333333,0.0195903812728913
39.3393,0.0511405090854176
39.3726666666667,0.0721196964916388
39.4060333333333,0.0990402563703742
39.4394,0.110518026131299
39.4727666666667,0.115480972735882
39.5061333333333,0.116211555604247
39.5395,0.106143696066326
39.5728666666667,0.081739148609246
39.6062333333333,0.0617590372083467
39.6396,0.0321347165637323
39.6729666666667,-0.00428776919503747
39.7063333333333,-0.0373330187574172
39.7397,-0.0646566087169587
39.7730666666667,-0.0943469202115888
39.8064333333333,-0.120696221788839
39.8398,-0.131073615711582
39.8731666666667,-0.151070788913019
39.9065333333333,-0.151429899613232
39.9399,-0.150670608300819
39.9732666666667,-0.133387904340499
40.0066333333333,-0.114555450854036
40.04,-0.0889014779696882
40.0733666666667,-0.0639133597366883
40.1067333333333,-0.0393804030703174
40.1401,-0.00780090177759951
40.1734666666667,0.0228747824315842
40.2068333333333,0.0547832903146373
40.2402,0.0730730578691596
40.2735666666667,0.0891977966073071
40.3069333333333,0.0971507682012505
40.3403,0.0937699517186166
40.3736666666667,0.0819274887009285
40.4070333333333,0.0664279973101621
40.4404,0.0461778574076965
40.4737666666667,0.0246740329040227
40.5071333333333,0.000265711176026911
40.5405,-0.0288364413400974
40.5738666666667,-0.0531856324340808
40.6072333333333,-0.076426957698142
40.6406,-0.0987360181794767
40.6739666666667,-0.114135196729797
40.7073333333333,-0.125058573342846
40.7407,-0.152228043288947
40.7740666666667,-0.17379189580411
40.8074333333333,-0.187655911960401
40.8408,-0.192509258210038
40.8741666666667,-0.19232414908228
40.9075333333333,-0.172927098938383
40.9409,-0.148710419089108
40.9742666666667,-0.109724913877967
41.0076333333333,-0.068155389078208
41.041,-0.0289904147309629
41.0743666666667,0.0129932069310101
41.1077333333333,0.0523059487666793
41.1411,0.0753407536870833
41.1744666666667,0.0967803155658414
41.2078333333333,0.107324119911579
41.2412,0.114774370280955
41.2745666666667,0.116744061712937
41.3079333333333,0.110587661766977
41.3413,0.0922845987590103
41.3746666666667,0.0634987016693989
41.4080333333333,0.0341988812877941
41.4414,0.00687513267411806
41.4747666666667,-0.0221785206230578
41.5081333333333,-0.0495733934725167
41.5415,-0.0718987150874397
41.5748666666667,-0.0975123849824375
41.6082333333333,-0.118459699894874
41.6416,-0.132400819716254
41.6749666666667,-0.138708458231481
41.7083333333333,-0.132422562304164
41.7417,-0.128385564808434
41.7750666666667,-0.117920267363415
41.8084333333333,-0.0934941573442436
41.8418,-0.0687574955424864
41.8751666666667,-0.0415130664490345
41.9085333333333,-0.0100874150603431
41.9419,0.013825528866456
41.9752666666667,0.0465771525093326
42.0086333333333,0.0667788371097835
42.042,0.0781931475585817
42.0753666666667,0.0850331472439903
42.1087333333333,0.0854350212720638
42.1421,0.0785300323380666
42.1754666666667,0.0656258732953864
42.2088333333333,0.0470500269120838
42.2422,0.0234914618005976
42.2755666666667,0.00116107393973307
42.3089333333333,-0.0241352033822868
42.3423,-0.0503296285454286
42.3756666666667,-0.0669836901116127
42.4090333333333,-0.0880013891207219
42.4424,-0.100841360538347
42.4757666666667,-0.112842198539259
42.5091333333333,-0.118597069444791
42.5425,-0.126518031626751
42.5758666666667,-0.152991361807208
42.6092333333333,-0.176458466046525
42.6426,-0.18699072709085
42.6759666666667,-0.188953910258
42.7093333333333,-0.178844668479196
42.7427,-0.164836891749726
42.7760666666667,-0.128985736104456
42.8094333333333,-0.0914279454290916
42.8428,-0.0607680833033365
42.8761666666667,-0.0253850892232468
42.9095333333333,0.0154636067896934
42.9429,0.0529141936191904
42.9762666666667,0.072544547359142
43.0096333333333,0.09226862218712
43.043,0.106329401067205
43.0763666666667,0.109581940856288
43.1097333333333,0.103621875682786
43.1431,0.0959602418094677
43.1764666666667,0.0756077842774034
43.2098333333333,0.0545929132856025
43.2432,0.0317588032520404
43.2765666666667,-0.000520878160691778
43.3099333333333,-0.0305787297372237
43.3433,-0.0535240007410363
43.3766666666667,-0.0787858760597809
43.4100333333333,-0.101644046338074
43.4434,-0.114153104775544
43.4767666666667,-0.122574145219827
43.5101333333333,-0.126793358985999
43.5435,-0.122529117950596
43.5768666666667,-0.109434353573781
43.6102333333333,-0.0903571316783401
43.6436,-0.0728155831352285
43.6769666666667,-0.0589603242876327
43.7103333333333,-0.0287972530795985
43.7437,-0.00695331605608609
43.7770666666667,0.0154270360655711
43.8104333333333,0.0379235407511332
43.8438,0.0563571039390271
43.8771666666667,0.0744872494557194
43.9105333333333,0.0772291249715164
43.9439,0.0816050347278902
43.9772666666667,0.0752006235166202
44.0106333333333,0.0602662170300211
44.044,0.0370080072755213
44.0773666666667,0.0193830926817636
44.1107333333333,-0.00662227942283461
44.1441,-0.0327996802791724
44.1774666666667,-0.0544395838937234
44.2108333333333,-0.0769368568918781
44.2442,-0.0923751006259559
44.2775666666667,-0.112373256921803
44.3109333333333,-0.134084439389066
44.3443,-0.168545291871437
44.3776666666667,-0.191668789149263
44.4110333333333,-0.20227424824591
44.4444,-0.206739867756077
44.4777666666667,-0.195216195901951
44.5111333333333,-0.17241079990349
44.5445,-0.136257003017919
44.5778666666667,-0.096404886401974
44.6112333333333,-0.0517902798892075
44.6446,-0.0086932105413872
44.6779666666667,0.0301163051080708
44.7113333333333,0.0653218521627867
44.7447,0.0866156100141785
44.7780666666667,0.105602080133427
44.8114333333333,0.11344513769737
44.8448,0.121643696304327
44.8781666666667,0.122170071963111
44.9115333333333,0.111052265093159
44.9449,0.0843065186166268
44.9782666666667,0.0580994848462099
45.0116333333333,0.0273063488585499
45.045,0.00206628981354154
45.0783666666667,-0.0286210427962879
45.1117333333333,-0.0608156539557182
45.1451,-0.0889304998569981
45.1784666666667,-0.113574778932165
45.2118333333333,-0.128769602520821
45.2452,-0.142954324113196
45.2785666666667,-0.14824684110099
45.3119333333333,-0.140375750183649
45.3453,-0.127771087068047
45.3786666666667,-0.11107263661207
45.4120333333333,-0.0879095131879816
45.4454,-0.0551093766992492
45.4787666666667,-0.0314890474950781
45.5121333333333,-9.82714351279537e-05
45.5455,0.0252956528717365
45.5788666666667,0.0576895573695019
45.6122333333333,0.080006898278898
45.6456,0.0916136254791355
45.6789666666667,0.0989150234363637
45.7123333333333,0.0952805711205057
45.7457,0.0853199891558309
45.7790666666667,0.0711790962774735
45.8124333333333,0.0463138252783353
45.8458,0.0243555470103724
45.8791666666667,-0.00224094639616858
45.9125333333333,-0.0269536823637137
45.9459,-0.053959230159244
45.9792666666667,-0.0745288186215651
46.0126333333333,-0.0995982458258986
46.046,-0.117617798947104
46.0793666666667,-0.135188760491592
46.1127333333333,-0.163391547583373
46.1461,-0.180648717783786
46.1794666666667,-0.188891007491245
46.2128333333333,-0.186448772225381
46.2462,-0.177387410234393
46.2795666666667,-0.160154863353954
46.3129333333333,-0.125711597454179
46.3463,-0.0862422778586984
46.3796666666667,-0.0477875482443565
46.4130333333333,-0.00996545973348224
46.4464,0.0246272115389918
46.4797666666667,0.058697138339793
46.5131333333333,0.0790924020968636
46.5465,0.0913764669962635
46.5798666666667,0.10213771159306
46.6132333333333,0.101865929476952
46.6466,0.0998025430780507
46.6799666666667,0.0914210442396364
46.7133333333333,0.0719510564969232
46.7467,0.0468640166004225
46.7800666666667,0.0136892952473291
46.8134333333333,-0.015455649548107
46.8468,-0.0473363979205181
46.8801666666667,-0.0710431466706293
46.9135333333333,-0.096523298723005
46.9469,-0.118310742516304
46.9802666666667,-0.129684747201723
47.0136333333333,-0.136474201580956
47.047,-0.138258899551093
47.0803666666667,-0.13689042718427
47.1137333333333,-0.125629527804018
47.1471,-0.110362358702602
47.1804666666667,-0.0839796558391528
47.2138333333333,-0.05480835395639
47.2472,-0.0286095377174949
47.2805666666667,0.000401947338054944
47.3139333333333,0.0260671845522885
47.3473,0.0535479558045021
47.3806666666667,0.0704633615738207
47.4140333333333,0.0752987605437138
47.4474,0.0766054924539644
47.4807666666667,0.0705325123183669
47.5141333333333,0.0654552850538263
47.5475,0.0504547346370394
47.5808666666667,0.0261617814723597
47.6142333333333,0.00145728171473127
47.6476,-0.0279612541095665
47.6809666666667,-0.0526775265883537
47.7143333333333,-0.0690857496643179
47.7477,-0.0871050530788837
47.7810666666667,-0.106567032334076
47.8144333333333,-0.122143932091887
47.8478,-0.12533953492709
47.8811666666667,-0.128524256110049
47.9145333333333,-0.132550416449485
47.9479,-0.141388252982476
47.9812666666667,-0.133871500974241
48.0146333333333,-0.123437158425912
48.048,-0.114954356327642
48.0813666666667,-0.0957784039055524
48.1147333333333,-0.0761075263091102
48.1481,-0.0558962212997116
48.1814666666667,-0.0277679845615178
48.2148333333333,0.00084404923850648
48.2482,0.0219898067086703
48.2815666666667,0.0376032494175853
48.3149333333333,0.0524353304456841
48.3483,0.0622597076313094
48.3816666666667,0.0533327082236419
48.4150333333333,0.0511080559996837
48.4484,0.0492808843336592
48.4817666666667,0.0367280501865332
48.5151333333333,0.0222259416626197
48.5485,-0.000529548806768086
48.5818666666667,-0.0196431640097176
48.6152333333333,-0.0373872458925263
48.6486,-0.0534309938566619
48.6819666666667,-0.0646492310455977
48.7153333333333,-0.0789341968803367
48.7487,-0.0895557870907741
48.7820666666667,-0.0903600416778827
48.8154333333333,-0.0945873283869463
48.8488,-0.0928346080341325
48.8821666666667,-0.0841465242994642
48.9155333333333,-0.0791962297165381
48.9489,-0.059834929572575
48.9822666666667,-0.0470312778889581
49.0156333333333,-0.0275779006081949
49.049,-0.00435438515880837
49.0823666666667,0.00919067548145006
49.1157333333333,0.0274647698976392
49.1491,0.0382662982457214
49.1824666666667,0.0485684187705736
49.2158333333333,0.0486657390386723
49.2492,0.0459149232653802
49.2825666666667,0.0374867825550454
49.3159333333333,0.0261924050724811
49.3493,0.0135561855601207
49.3826666666667,-0.00130314113000909
49.4160333333333,-0.0178947393270565
49.4494,-0.0336033098545404
49.4827666666667,-0.0451177462173459
49.5161333333333,-0.054786195456634
49.5495,-0.0636590060025704
49.5828666666667,-0.0737916744812298
49.6162333333333,-0.0781430633042289
49.6496,-0.0818328475112072
49.6829666666667,-0.0891708969551309
49.7163333333333,-0.108601917285213
49.7497,-0.123872135310555
49.7830666666667,-0.136189409606107
49.8164333333333,-0.139407640364434
49.8498,-0.134295507161822
49.8831666666667,-0.124018924409513
49.9165333333333,-0.10610419792335
49.9499,-0.0781064728468725
49.9832666666667,-0.0567595976328325
50.0166333333333,-0.0367058326896259
50.05,-0.0134796568743796
50.0833666666667,0.0116412183664417
50.1167333333333,0.03715298768499
50.1501,0.051054713927135
50.1834666666667,0.0586874814668415
50.2168333333333,0.065109243667612
50.2502,0.0583173346321035
50.2835666666667,0.0585138325782907
50.3169333333333,0.0512587696594107
50.3503,0.0389705306163456
50.3836666666667,0.0199451139803211
50.4170333333333,-0.00521968666982065
50.4504,-0.0262010968639829
50.4837666666667,-0.0469842695304719
50.5171333333333,-0.0604446477422829
